0.0014944233079784953,-0.03216984544777519
-0.011434006967496635,-0.020398439098788856
-8.6580877746308,-3.9999880647024977
7.85020087082961,3.626120493367971
1.0962363891685438e-06,4.76295249723241e-07
0.0004135933145937687,0.00020033501824012284
0.00038514089361761113,0.00018578782239858025
-7.753113655311002,-3.5771873356863058
-28.69131987050026,-12.96256943384815
0.002978841805079441,0.0012592921091320966
0.005087506530628192,0.00229027280673101
-7.495220191323366,-3.2679620377514578
1.4135504912661228,0.6497240877446567
0.14951254459640717,0.06753297345080728
0.008145991584899478,0.00372023842884712
8.30477174470529e-06,3.5878762351336684e-06
