0.0005390855220384386,-0.018527897297753775
-0.006031144625365487,-0.013185459962173837
-5.687544752927191,-3.4380604521142972
4.907139420330227,2.964837570269045
1.185372133000572e-06,6.279434238400038e-07
0.0003939516889483846,0.00024407920374754492
0.00038496659288333,0.00023766452392636663
-4.8522662771099325,-2.92784398471584
-20.940780956959937,-12.5379448745952
0.0034167222121490462,0.0018086963812025717
0.00719541153931489,0.004236224579952276
-4.65053191136899,-2.6143544675055432
0.7999233810187795,0.4548474255319676
0.14387209415800523,0.08502025482062828
0.008601671315413334,0.005167951918215021
9.621752067633475e-06,5.232684142870657e-06
