0.00045134298363176385,-0.0002893871446811365
-0.0004474431072067017,-0.0004312154939252354
-0.00098283226234065,-0.0005470117338565875
0.00012977993499906475,7.220831746030321e-05
0.03569371107280137,0.01953024917595541
1.6878158662337746e-09,9.516023710337157e-10
0.10995664442797422,0.061912760934681614
-0.04615417696996434,-0.02567582777877373
-0.06494809618943657,-0.036151025315586144
0.1404176800827609,0.07610510706470487
0.26127063610344525,0.1447237923450743
-1.197581573896577,-0.6586017035860822
0.22633810931601897,0.12507904069253495
0.9038624955908321,0.5010969559136872
0.08803521905983937,0.04900625701344417
0.010156621911348576,0.00555282623135141
